series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Transparent,Why Do We Cover the Mirrors?,8.3,349,11,/title/tt3976338/,0.17834394904458598,0.17197452229299362,0.012738853503184714,0.025477707006369428,0.006369426751592357,0.03821656050955414,0.1337579617834395,0.19745222929936307,0.1592356687898089,0.07643312101910828,1,11
Transparent,Kina Hora,8.5,325,12,/title/tt4199070/,0.033846153846153845,0.31076923076923074,0.009230769230769232,0.009230769230769232,0.006153846153846154,0.018461538461538463,0.04923076923076923,0.08923076923076922,0.1723076923076923,0.30153846153846153,2,1
Transparent,Flicky-Flicky Thump-Thump,8.1,254,13,/title/tt4581312/,0.04779411764705882,0.36764705882352944,0.007352941176470588,0.003676470588235294,0.007352941176470588,0.007352941176470588,0.01838235294117647,0.06985294117647059,0.12867647058823528,0.34191176470588236,2,2
Transparent,New World Coming,7.6,228,14,/title/tt4724268/,0.03543307086614173,0.19291338582677164,0.011811023622047244,0.007874015748031496,0.003937007874015748,0.01968503937007874,0.04330708661417323,0.13779527559055119,0.32677165354330706,0.2204724409448819,2,3
Transparent,Cherry Blossoms,7.8,212,15,/title/tt4763632/,0.043859649122807015,0.13157894736842105,0.013157894736842105,0.0043859649122807015,0.0043859649122807015,0.013157894736842105,0.07017543859649122,0.2894736842105263,0.30701754385964913,0.12280701754385964,2,4
Transparent,Mee-Maw,8.1,212,16,/title/tt4763636/,0.04245283018867924,0.1650943396226415,0.009433962264150943,0.0047169811320754715,0.009433962264150943,0.02358490566037736,0.04716981132075472,0.22169811320754718,0.33962264150943394,0.13679245283018868,2,5
Transparent,Bulnerable,7.7,202,17,/title/tt4864654/,0.04040404040404041,0.20202020202020202,0.005050505050505051,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.0707070707070707,0.13636363636363635,0.29292929292929293,0.20202020202020202,2,6
Transparent,The Book of Life,8.1,205,18,/title/tt4874380/,0.04245283018867924,0.24056603773584906,0.009433962264150943,0.0047169811320754715,0.0047169811320754715,0.02358490566037736,0.05188679245283019,0.13679245283018868,0.3018867924528302,0.18396226415094338,2,7
Transparent,Oscillate,8,208,19,/title/tt4929774/,0.04455445544554455,0.1485148514851485,0.009900990099009901,0.0049504950495049506,0.009900990099009901,0.019801980198019802,0.09405940594059406,0.22772277227722773,0.32673267326732675,0.11386138613861387,2,8
Transparent,Man on the Land,8.6,300,20,/title/tt4932170/,0.04390243902439024,0.2048780487804878,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.024390243902439025,0.024390243902439025,0.1073170731707317,0.37073170731707317,0.1902439024390244,2,9
Transparent,Grey Green Brown & Copper,8.7,272,21,/title/tt4932174/,0.038461538461538464,0.20192307692307693,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.04326923076923077,0.16346153846153846,0.3269230769230769,0.1778846153846154,2,10
Transparent,Elizah,8,198,22,/title/tt4932180/,0.04666666666666667,0.42,0.013333333333333334,0.0033333333333333335,0.0033333333333333335,0.013333333333333334,0.043333333333333335,0.07,0.12,0.26666666666666666,3,1
Transparent,When the Battle Is Over,7.7,165,23,/title/tt5165042/,0.03636363636363636,0.12121212121212122,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.09090909090909091,0.2606060606060606,0.3090909090909091,0.1393939393939394,3,2
Transparent,To Sardines and Back,8.4,166,24,/title/tt5334324/,0.03614457831325301,0.2469879518072289,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.018072289156626505,0.04819277108433735,0.07228915662650602,0.30120481927710846,0.25903614457831325,3,3
Transparent,Just the Facts,7.8,153,25,/title/tt5339494/,0.0392156862745098,0.13725490196078433,0,0.006535947712418301,0.006535947712418301,0.0196078431372549,0.09803921568627451,0.24836601307189543,0.3006535947712418,0.1437908496732026,3,4
Transparent,Oh Holy Night,8.3,158,26,/title/tt5342596/,0.0379746835443038,0.24050632911392406,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.0189873417721519,0.02531645569620253,0.17721518987341772,0.25949367088607594,0.22151898734177214,3,5
Transparent,The Open Road,8.1,160,27,/title/tt5342600/,0.0375,0.23125,0,0.00625,0.0125,0.01875,0.05625,0.1625,0.25625,0.21875,3,6
Transparent,Life Sucks and Then You Die,8.1,150,28,/title/tt5342604/,0.039735099337748346,0.19205298013245034,0,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.059602649006622516,0.15894039735099338,0.304635761589404,0.2185430463576159,3,7
Transparent,If I Were a Bell,8.7,201,29,/title/tt5342638/,0.04455445544554455,0.3910891089108911,0.0049504950495049506,0.0049504950495049506,0.009900990099009901,0.01485148514851485,0.0297029702970297,0.06435643564356436,0.12376237623762376,0.3118811881188119,3,8
Transparent,Off the Grid,7.9,139,30,/title/tt5342640/,0.05,0.15,0,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.06428571428571428,0.17857142857142858,0.35714285714285715,0.16428571428571428,3,9
Transparent,Exciting and New,8.6,173,31,/title/tt5342642/,0.046242774566473986,0.3468208092485549,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.011560693641618497,0.046242774566473986,0.057803468208092484,0.16184971098265896,0.31213872832369943,3,10
