series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Under The Dome,Curtains,7.2,"1,223",13,/title/tt2821482/,0.07686017988552739,0.2109566639411284,0.016353229762878167,0.017170891251022075,0.028618152085036794,0.044153720359771054,0.09566639411283728,0.214227309893704,0.1946034341782502,0.10139002452984465,1,13
Under The Dome,Heads Will Roll,7.3,"1,181",14,/title/tt3088612/,0.06858594411515664,0.20829805249788316,0.016088060965283656,0.014394580863674851,0.02032176121930567,0.05080440304826418,0.08975444538526672,0.19813717188823032,0.21845893310753597,0.11515664690939881,2,1
Under The Dome,Infestation,6.7,883,15,/title/tt3606348/,0.06666666666666667,0.1638418079096045,0.0192090395480226,0.02824858757062147,0.0192090395480226,0.08700564971751412,0.15932203389830507,0.2768361581920904,0.14350282485875707,0.03615819209039548,2,2
Under The Dome,Force Majeure,7,830,16,/title/tt3659538/,0.06521739130434782,0.17774936061381075,0.010230179028132993,0.0076726342710997444,0.017902813299232736,0.056265984654731455,0.12276214833759591,0.30562659846547313,0.19053708439897699,0.04603580562659847,2,3
Under The Dome,Revelation,7,782,17,/title/tt3676856/,0.07436918990703852,0.15405046480743692,0.01195219123505976,0.021248339973439574,0.033200531208499334,0.06905710491367861,0.17928286852589642,0.2775564409030544,0.13147410358565736,0.04780876494023904,2,4
Under The Dome,Reconciliation,6.6,753,18,/title/tt3710316/,0.07019867549668875,0.16688741721854305,0.015894039735099338,0.011920529801324504,0.025165562913907286,0.051655629139072845,0.14172185430463577,0.2900662251655629,0.17350993377483442,0.052980132450331126,2,5
Under The Dome,In the Dark,6.9,755,19,/title/tt3780272/,0.06140350877192982,0.24686716791979949,0.015037593984962405,0.007518796992481203,0.006265664160401002,0.03258145363408521,0.07769423558897243,0.18170426065162906,0.2531328320802005,0.11779448621553884,2,6
Under The Dome,Going Home,7.6,839,20,/title/tt3814840/,0.06610576923076923,0.1778846153846154,0.013221153846153846,0.019230769230769232,0.019230769230769232,0.06129807692307692,0.12740384615384615,0.28966346153846156,0.16947115384615385,0.056490384615384616,2,7
Under The Dome,Awakening,7.3,750,21,/title/tt3817134/,0.06436233611442194,0.2395709177592372,0.011918951132300357,0.009535160905840286,0.015494636471990465,0.033373063170441,0.07747318235995232,0.15971394517282478,0.26817640047675806,0.12038140643623362,2,8
Under The Dome,The Red Door,7.5,798,22,/title/tt3817136/,0.06,0.20666666666666667,0.010666666666666666,0.012,0.012,0.036,0.1,0.24666666666666667,0.224,0.092,2,9
Under The Dome,The Fall,7.2,749,23,/title/tt3817140/,0.06942590120160214,0.2109479305740988,0.01602136181575434,0.009345794392523364,0.01335113484646195,0.04138851802403204,0.09479305740987984,0.22696929238985314,0.22296395193591456,0.09479305740987984,2,10
Under The Dome,Black Ice,6.8,710,24,/title/tt3817142/,0.07183098591549296,0.17464788732394365,0.023943661971830985,0.014084507042253521,0.022535211267605635,0.057746478873239436,0.13661971830985917,0.2676056338028169,0.1591549295774648,0.07183098591549296,2,11
Under The Dome,Turn,6.8,708,25,/title/tt3817146/,0.08050847457627118,0.1751412429378531,0.01977401129943503,0.01977401129943503,0.03248587570621469,0.05649717514124294,0.11864406779661017,0.2725988700564972,0.15254237288135594,0.07203389830508475,2,12
Under The Dome,Go Now,6.8,832,26,/title/tt3817148/,0.0889423076923077,0.1971153846153846,0.02403846153846154,0.018028846153846152,0.03365384615384615,0.06129807692307692,0.10576923076923077,0.21153846153846154,0.17668269230769232,0.0829326923076923,2,13
Under The Dome,Move On,6.4,899,27,/title/tt4106874/,0.08231368186874305,0.19688542825361513,0.030033370411568408,0.04338153503893215,0.0389321468298109,0.09454949944382647,0.16017797552836485,0.185761957730812,0.11568409343715239,0.05228031145717464,3,1
Under The Dome,But I'm Not,6.7,685,28,/title/tt4484430/,0.06423357664233577,0.1708029197080292,0.02335766423357664,0.043795620437956206,0.027737226277372264,0.09197080291970802,0.14306569343065692,0.22627737226277372,0.1343065693430657,0.07445255474452554,3,2
Under The Dome,Redux,6.6,588,29,/title/tt4484432/,0.08963093145869948,0.18453427065026362,0.03866432337434095,0.0421792618629174,0.043936731107205626,0.1054481546572935,0.12302284710017575,0.20913884007029876,0.11599297012302284,0.04745166959578207,3,3
Under The Dome,The Kinship,6.7,561,30,/title/tt4520746/,0.05952380952380952,0.15816326530612246,0.022108843537414966,0.025510204081632654,0.0391156462585034,0.10034013605442177,0.18027210884353742,0.23639455782312926,0.13945578231292516,0.0391156462585034,3,4
Under The Dome,Alaska,6.8,540,31,/title/tt4520748/,0.06417112299465241,0.1711229946524064,0.024955436720142603,0.0285204991087344,0.026737967914438502,0.09090909090909091,0.1657754010695187,0.22638146167557932,0.15508021390374332,0.04634581105169341,3,5
Under The Dome,Caged,7,531,32,/title/tt4520750/,0.07592592592592592,0.17962962962962964,0.020370370370370372,0.027777777777777776,0.025925925925925925,0.07407407407407407,0.15555555555555556,0.24259259259259258,0.15,0.04814814814814815,3,6
Under The Dome,Ejecta,7.4,553,33,/title/tt4520752/,0.062146892655367235,0.192090395480226,0.018832391713747645,0.018832391713747645,0.02824858757062147,0.0583804143126177,0.160075329566855,0.2523540489642185,0.1431261770244821,0.06591337099811675,3,7
Under The Dome,Breaking Point,6.8,476,34,/title/tt4520754/,0.05063291139240506,0.2423146473779385,0.014466546112115732,0.0216998191681736,0.019891500904159132,0.06148282097649186,0.07956600361663653,0.19529837251356238,0.19891500904159132,0.11573236889692586,3,8
Under The Dome,Plan B,7.1,499,35,/title/tt4520756/,0.06092436974789916,0.1722689075630252,0.01680672268907563,0.023109243697478993,0.029411764705882353,0.07773109243697479,0.15756302521008403,0.25630252100840334,0.15126050420168066,0.0546218487394958,3,9
Under The Dome,Legacy,6.9,458,36,/title/tt4520758/,0.06012024048096192,0.22244488977955912,0.014028056112224449,0.014028056112224449,0.02004008016032064,0.06613226452905811,0.14228456913827656,0.20841683366733466,0.1683366733466934,0.0841683366733467,3,10
Under The Dome,Love Is a Battlefield,6.7,463,37,/title/tt4520760/,0.05021834061135371,0.18340611353711792,0.017467248908296942,0.013100436681222707,0.03056768558951965,0.09170305676855896,0.1572052401746725,0.26200873362445415,0.14847161572052403,0.04585152838427948,3,11
Under The Dome,Incandescence,6.6,460,38,/title/tt4520766/,0.047516198704103674,0.17062634989200864,0.023758099352051837,0.028077753779697623,0.03455723542116631,0.10583153347732181,0.15550755939524838,0.2570194384449244,0.12526997840172785,0.05183585313174946,3,12
Under The Dome,The Enemy Within,6.4,569,39,/title/tt4520770/,0.05652173913043478,0.16304347826086957,0.02391304347826087,0.030434782608695653,0.036956521739130437,0.12173913043478261,0.17391304347826086,0.26304347826086955,0.1,0.030434782608695653,3,13
