series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
New Girl,Panty Gate,7.8,383,93,/title/tt4568392/,0.0194954128440367,0.5504587155963303,0.0022935779816513763,0.0034403669724770644,0,0.008027522935779817,0.0194954128440367,0.05389908256880734,0.10550458715596331,0.23738532110091742,4,21,NA
New Girl,Clean Break,9.1,871,94,/title/tt4568398/,0.013054830287206266,0.16449086161879894,0.0026109660574412533,0.007832898172323759,0.007832898172323759,0.02349869451697128,0.0731070496083551,0.2898172323759791,0.28720626631853785,0.13054830287206268,4,22,NA
New Girl,Big Mama P,7.9,449,95,/title/tt4568418/,0.013363028953229399,0.23608017817371937,0.0022271714922048997,0.017817371937639197,0.0066815144766146995,0.031180400890868598,0.08685968819599109,0.18262806236080179,0.2828507795100223,0.1403118040089087,5,1,NA
New Girl,What About Fred,7.4,362,96,/title/tt4568440/,0.014245014245014245,0.1623931623931624,0.011396011396011397,0.019943019943019943,0.017094017094017096,0.039886039886039885,0.10826210826210826,0.26495726495726496,0.23646723646723647,0.12535612535612536,5,2,NA
New Girl,Jury Duty,7.8,353,97,/title/tt4586310/,0.0169971671388102,0.18696883852691218,0.0084985835694051,0.0113314447592068,0.0113314447592068,0.031161473087818695,0.09915014164305949,0.21246458923512748,0.32294617563739375,0.09915014164305949,5,3,NA
New Girl,No Girl,7.5,351,98,/title/tt4625200/,0.024861878453038673,0.1408839779005525,0.0055248618784530384,0.011049723756906077,0.022099447513812154,0.027624309392265192,0.1408839779005525,0.2900552486187845,0.27071823204419887,0.06629834254143646,5,4,NA
New Girl,Bob & Carol & Nick & Schmidt,7.5,357,99,/title/tt5039226/,0.06164383561643835,0.2146118721461187,0.0182648401826484,0.0228310502283105,0.01141552511415525,0.0273972602739726,0.0776255707762557,0.1917808219178082,0.2328767123287671,0.1415525114155251,5,5,NA
New Girl,Reagan,7.7,438,100,/title/tt5150014/,0.014005602240896359,0.16246498599439776,0.0056022408963585435,0.014005602240896359,0.0196078431372549,0.05322128851540616,0.09243697478991597,0.27450980392156865,0.26330532212885155,0.10084033613445378,5,6,NA
New Girl,Wig,7.4,365,101,/title/tt5243392/,0.014164305949008499,0.2096317280453258,0.0056657223796034,0.0056657223796034,0.019830028328611898,0.05099150141643059,0.1048158640226629,0.22946175637393768,0.2719546742209632,0.08781869688385269,5,7,NA
New Girl,The Decision,7.4,341,102,/title/tt5275814/,0.029239766081871343,0.16666666666666666,0.017543859649122806,0.02046783625730994,0.02046783625730994,0.06432748538011696,0.09064327485380116,0.26900584795321636,0.24561403508771928,0.07602339181286549,5,8,NA
New Girl,Heat Wave,7.5,353,103,/title/tt5275816/,0.038356164383561646,0.1589041095890411,0.0136986301369863,0.0136986301369863,0.019178082191780823,0.049315068493150684,0.10136986301369863,0.2684931506849315,0.26301369863013696,0.07397260273972603,5,9,NA
New Girl,Goosebumps Walkaway,7.6,352,104,/title/tt5357834/,0.015822784810126583,0.1360759493670886,0.015822784810126583,0.0189873417721519,0.03481012658227848,0.05379746835443038,0.12341772151898735,0.3069620253164557,0.22151898734177214,0.07278481012658228,5,10,NA
New Girl,The Apartment,7.6,307,105,/title/tt5390498/,0.0423728813559322,0.1638418079096045,0.014124293785310734,0.011299435028248588,0.01977401129943503,0.059322033898305086,0.07344632768361582,0.2457627118644068,0.2796610169491525,0.0903954802259887,5,11,NA
New Girl,D-Day,8,334,106,/title/tt5459972/,0.010033444816053512,0.14715719063545152,0.0033444816053511705,0.010033444816053512,0.023411371237458192,0.03678929765886288,0.15384615384615385,0.3110367892976589,0.23745819397993312,0.06688963210702341,5,12,NA
New Girl,"Sam, Again",7.2,318,107,/title/tt5459978/,0.013333333333333334,0.17666666666666667,0.006666666666666667,0.013333333333333334,0.01,0.016666666666666666,0.08,0.2733333333333333,0.30666666666666664,0.10333333333333333,5,13,NA
New Girl,300 Feet,7.3,316,108,/title/tt5503762/,0.009771986970684038,0.15960912052117263,0.003257328990228013,0.006514657980456026,0.013029315960912053,0.04560260586319218,0.08794788273615635,0.3322475570032573,0.254071661237785,0.08794788273615635,5,14,NA
New Girl,Jeff Day,7.4,299,109,/title/tt5537194/,0.011976047904191617,0.2125748502994012,0.008982035928143712,0.008982035928143712,0.0029940119760479044,0.014970059880239521,0.0688622754491018,0.2215568862275449,0.281437125748503,0.16766467065868262,5,15,NA
New Girl,Helmet,7.8,300,110,/title/tt5540822/,0.015723270440251572,0.1289308176100629,0.009433962264150943,0.009433962264150943,0.015723270440251572,0.05660377358490566,0.1320754716981132,0.36163522012578614,0.20125786163522014,0.06918238993710692,5,16,NA
New Girl,Road Trip,7.7,332,111,/title/tt5613938/,0.024096385542168676,0.20481927710843373,0.006024096385542169,0.02108433734939759,0.018072289156626505,0.015060240963855422,0.11746987951807229,0.22590361445783133,0.2289156626506024,0.13855421686746988,5,17,NA
New Girl,A Chill Day In,8.1,326,112,/title/tt5646580/,0.013651877133105802,0.18771331058020477,0.010238907849829351,0.010238907849829351,0.010238907849829351,0.027303754266211604,0.10238907849829351,0.2150170648464164,0.30716723549488056,0.11604095563139932,5,18,NA
New Girl,Dress,7.3,269,113,/title/tt5668094/,0.024539877300613498,0.2331288343558282,0.003067484662576687,0.015337423312883436,0.003067484662576687,0.03680981595092025,0.05521472392638037,0.147239263803681,0.27607361963190186,0.20552147239263804,5,19,NA
New Girl,Return to Sender,7.4,262,114,/title/tt5688966/,0.007434944237918215,0.11152416356877323,0.0037174721189591076,0.011152416356877323,0.007434944237918215,0.055762081784386616,0.15985130111524162,0.3159851301115242,0.2788104089219331,0.048327137546468404,5,20,NA
New Girl,Wedding Eve,8.3,342,115,/title/tt5689276/,0.007633587786259542,0.11068702290076336,0.003816793893129771,0.007633587786259542,0.007633587786259542,0.05343511450381679,0.10687022900763359,0.3435114503816794,0.2900763358778626,0.06870229007633588,5,21,NA
New Girl,Landing Gear,8.9,510,116,/title/tt5691440/,0.017543859649122806,0.26608187134502925,0.0029239766081871343,0.008771929824561403,0.005847953216374269,0.0029239766081871343,0.05847953216374269,0.14619883040935672,0.2807017543859649,0.21052631578947367,5,22,NA
New Girl,House Hunt,7.8,293,117,/title/tt5691442/,0.00980392156862745,0.4725490196078431,0.0058823529411764705,0.00784313725490196,0.00392156862745098,0.00980392156862745,0.029411764705882353,0.07450980392156863,0.14705882352941177,0.23921568627450981,6,1,NA
New Girl,Hubbedy Bubby,6.4,348,118,/title/tt6043856/,0.014705882352941176,0.15808823529411764,0.007352941176470588,0.003676470588235294,0.025735294117647058,0.03308823529411765,0.14705882352941177,0.3014705882352941,0.20588235294117646,0.10294117647058823,6,2,NA
New Girl,Single and Sufficient,7.5,249,119,/title/tt6055160/,0.1752873563218391,0.1235632183908046,0.03735632183908046,0.022988505747126436,0.040229885057471264,0.07183908045977011,0.14942528735632185,0.21551724137931033,0.1235632183908046,0.040229885057471264,6,3,NA
New Girl,Homecoming,7.4,271,120,/title/tt6068200/,0.01606425702811245,0.1606425702811245,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.04417670682730924,0.11244979919678715,0.3253012048192771,0.23293172690763053,0.08032128514056225,6,4,NA
New Girl,Jaipur Aviv,7.6,216,121,/title/tt6115064/,0.013888888888888888,0.12962962962962962,0,0.004629629629629629,0.013888888888888888,0.023148148148148147,0.12962962962962962,0.28703703703703703,0.3194444444444444,0.0787037037037037,6,5,NA
New Girl,Ready,7.5,205,122,/title/tt6115072/,0,0.18009478672985782,0,0.009478672985781991,0.018957345971563982,0.023696682464454975,0.0947867298578199,0.23222748815165878,0.35071090047393366,0.09004739336492891,6,6,NA
New Girl,Last Thanksgiving,7.4,195,123,/title/tt6199278/,0.00975609756097561,0.17073170731707318,0,0.00975609756097561,0.004878048780487805,0.02926829268292683,0.13658536585365855,0.33170731707317075,0.22439024390243903,0.08292682926829269,6,7,NA
New Girl,James Wonder,7.7,211,124,/title/tt6212512/,0.015384615384615385,0.15897435897435896,0,0.010256410256410256,0.010256410256410256,0.041025641025641026,0.1794871794871795,0.28717948717948716,0.24615384615384617,0.05128205128205128,6,8,NA
New Girl,Es Good,7.3,193,125,/title/tt6212518/,0.010362694300518135,0.12953367875647667,0.0051813471502590676,0.015544041450777202,0.02072538860103627,0.031088082901554404,0.11398963730569948,0.38341968911917096,0.22797927461139897,0.06217616580310881,6,9,NA
New Girl,Christmas Eve Eve,7.6,208,126,/title/tt6212520/,0.004807692307692308,0.20192307692307693,0,0.02403846153846154,0.014423076923076924,0.02403846153846154,0.10096153846153846,0.30288461538461536,0.2644230769230769,0.0625,6,10,NA
New Girl,Raisin's Back,7.5,192,127,/title/tt6236606/,0,0.14673913043478262,0,0.016304347826086956,0.005434782608695652,0.02717391304347826,0.125,0.3858695652173913,0.23369565217391305,0.059782608695652176,6,11,NA
New Girl,The Cubicle,7.4,184,128,/title/tt6287826/,0.010752688172043012,0.13978494623655913,0.005376344086021506,0.005376344086021506,0.010752688172043012,0.03763440860215054,0.11290322580645161,0.34408602150537637,0.25268817204301075,0.08064516129032258,6,12,NA
New Girl,Cece's Boys,7.4,186,129,/title/tt6334446/,0,0.15104166666666666,0,0.015625,0.005208333333333333,0.03125,0.09895833333333333,0.3385416666666667,0.2552083333333333,0.10416666666666667,6,13,NA
New Girl,The Hike,7.6,195,130,/title/tt6334588/,0.0053475935828877,0.18716577540106952,0,0.0053475935828877,0.0106951871657754,0.0106951871657754,0.09090909090909091,0.24598930481283424,0.31016042780748665,0.13368983957219252,6,14,NA
New Girl,Glue,7.8,188,131,/title/tt6340854/,0,0.18518518518518517,0,0.005291005291005291,0.010582010582010581,0.026455026455026454,0.06878306878306878,0.20634920634920634,0.3862433862433862,0.1111111111111111,6,15,NA
New Girl,Operation: Bobcat,7.8,186,132,/title/tt6397802/,0.005128205128205128,0.1641025641025641,0.005128205128205128,0.015384615384615385,0.005128205128205128,0.03076923076923077,0.11794871794871795,0.26153846153846155,0.2717948717948718,0.12307692307692308,6,16,NA
New Girl,Rumspringa,7.3,171,133,/title/tt6523030/,0.011695906432748537,0.15789473684210525,0,0.005847953216374269,0.011695906432748537,0.05263157894736842,0.12280701754385964,0.38011695906432746,0.2046783625730994,0.05263157894736842,6,17,NA
New Girl,Young Adult,7.6,159,134,/title/tt6523102/,0,0.15723270440251572,0,0.018867924528301886,0,0.012578616352201259,0.10062893081761007,0.3018867924528302,0.3081761006289308,0.10062893081761007,6,18,NA
New Girl,Socalyalcon VI,7.8,166,135,/title/tt6570004/,0.005263157894736842,0.32105263157894737,0,0.005263157894736842,0.010526315789473684,0.005263157894736842,0.02631578947368421,0.13157894736842105,0.24210526315789474,0.25263157894736843,6,19,NA
New Girl,Misery,7.7,165,136,/title/tt6598312/,0.006060606060606061,0.18787878787878787,0,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.10909090909090909,0.2606060606060606,0.3333333333333333,0.07878787878787878,6,20,NA
New Girl,San Diego,8.5,190,137,/title/tt6598320/,0,0.19879518072289157,0,0.006024096385542169,0.018072289156626505,0.012048192771084338,0.0963855421686747,0.25301204819277107,0.30120481927710846,0.1144578313253012,6,21,NA
New Girl,Five Stars for Beezus,9.2,437,138,/title/tt6628452/,0.0045662100456621,0.6598173515981736,0.00684931506849315,0.00228310502283105,0,0.0091324200913242,0.0228310502283105,0.02968036529680365,0.0730593607305936,0.1917808219178082,6,22,NA
The Bastard Executioner,Pilot: Part 1,7.1,462,1,/title/tt4722864/,0.047619047619047616,0.22727272727272727,0.017316017316017316,0.023809523809523808,0.03896103896103896,0.07142857142857142,0.11038961038961038,0.18181818181818182,0.1774891774891775,0.1038961038961039,1,1,NA
The Bastard Executioner,Pilot: Part 2,7.7,411,2,/title/tt4722868/,0.02564102564102564,0.3269230769230769,0.00641025641025641,0,0.01282051282051282,0.057692307692307696,0.02564102564102564,0.10897435897435898,0.25,0.1858974358974359,1,2,NA
The Bastard Executioner,Effigy/Ddelw,7.7,302,3,/title/tt4722872/,0.0340632603406326,0.24817518248175183,0.012165450121654502,0.019464720194647202,0.031630170316301706,0.0413625304136253,0.058394160583941604,0.14841849148418493,0.26277372262773724,0.1435523114355231,1,3,NA
The Bastard Executioner,A Hunger/Newyn,7.8,248,4,/title/tt4724270/,0.029801324503311258,0.27483443708609273,0.009933774834437087,0.013245033112582781,0.026490066225165563,0.029801324503311258,0.0695364238410596,0.18874172185430463,0.23509933774834438,0.12251655629139073,1,4,NA
The Bastard Executioner,Piss Profit/Proffidwyr Troeth,8,227,5,/title/tt4724272/,0.01762114537444934,0.32599118942731276,0.00881057268722467,0.01762114537444934,0.00881057268722467,0.022026431718061675,0.07048458149779736,0.1277533039647577,0.2026431718061674,0.19823788546255505,1,5,NA
The Bastard Executioner,Thorns/Drain,7.9,211,6,/title/tt4724274/,0.036290322580645164,0.2782258064516129,0.004032258064516129,0.012096774193548387,0.020161290322580645,0.036290322580645164,0.056451612903225805,0.1693548387096774,0.2217741935483871,0.16532258064516128,1,6,NA
The Bastard Executioner,Behold the Lamb/Gweled yr Oen,8.3,204,7,/title/tt4724284/,0.023696682464454975,0.3886255924170616,0.009478672985781991,0.018957345971563982,0.014218009478672985,0.03317535545023697,0.061611374407582936,0.14691943127962084,0.1943127962085308,0.10900473933649289,1,7,NA
The Bastard Executioner,Broken Things/Pethau Toredig,8.2,163,8,/title/tt4741398/,0.03067484662576687,0.3558282208588957,0,0.024539877300613498,0.012269938650306749,0.024539877300613498,0.04294478527607362,0.12269938650306748,0.2085889570552147,0.17791411042944785,1,8,NA
The Bastard Executioner,The Bernadette Maneuver/Cynllwyn Bernadette,8,141,9,/title/tt4741400/,0.0196078431372549,0.35784313725490197,0.004901960784313725,0.014705882352941176,0.00980392156862745,0.014705882352941176,0.04411764705882353,0.09803921568627451,0.20588235294117646,0.23039215686274508,1,9,NA
The Bastard Executioner,Blood and Quiescence/Crau a Chwsg,8,155,10,/title/tt4741404/,0.02112676056338028,0.31690140845070425,0.007042253521126761,0.007042253521126761,0.02112676056338028,0.02112676056338028,0.04929577464788732,0.1267605633802817,0.2746478873239437,0.15492957746478872,1,10,NA
Warehouse 13,Pilot,7.5,646,1,/title/tt1417762/,0.0030959752321981426,0.17337461300309598,0.010835913312693499,0.017027863777089782,0.017027863777089782,0.05108359133126935,0.12848297213622292,0.23529411764705882,0.24613003095975233,0.11764705882352941,1,1,NA
Warehouse 13,Resonance,7.6,502,2,/title/tt1431665/,0.005494505494505495,0.19505494505494506,0.0027472527472527475,0.0027472527472527475,0.005494505494505495,0.03296703296703297,0.06043956043956044,0.1813186813186813,0.33516483516483514,0.17857142857142858,1,2,NA
Warehouse 13,Magnetism,7.6,441,3,/title/tt1431666/,0.002770083102493075,0.27146814404432135,0.00554016620498615,0.00554016620498615,0.008310249307479225,0.024930747922437674,0.038781163434903045,0.11911357340720222,0.29362880886426596,0.2299168975069252,1,3,NA
Warehouse 13,Claudia,7.8,454,4,/title/tt1431667/,0.00546448087431694,0.20491803278688525,0.00819672131147541,0.00546448087431694,0.00546448087431694,0.03551912568306011,0.04644808743169399,0.1448087431693989,0.34153005464480873,0.20218579234972678,1,4,NA
Warehouse 13,Elements,7.5,422,5,/title/tt1431668/,0.0026041666666666665,0.1640625,0.005208333333333333,0.0078125,0.013020833333333334,0.036458333333333336,0.08854166666666667,0.2838541666666667,0.2760416666666667,0.12239583333333333,1,5,NA
Warehouse 13,Burnout,7.7,384,6,/title/tt1431669/,0.004405286343612335,0.2026431718061674,0.00881057268722467,0.006607929515418502,0.019823788546255508,0.05506607929515418,0.08149779735682819,0.22466960352422907,0.28193832599118945,0.1145374449339207,1,6,NA
Warehouse 13,Implosion,7.9,371,7,/title/tt1431670/,0.0025575447570332483,0.23529411764705882,0.0025575447570332483,0.0025575447570332483,0.005115089514066497,0.030690537084398978,0.061381074168797956,0.1329923273657289,0.3631713554987212,0.1636828644501279,1,7,NA
Warehouse 13,Duped,8.2,391,8,/title/tt1431671/,0.002369668246445498,0.17298578199052134,0.0071090047393364926,0.002369668246445498,0.035545023696682464,0.04739336492890995,0.14218009478672985,0.2559241706161137,0.24407582938388625,0.09004739336492891,1,8,NA
Warehouse 13,Regrets,7.8,364,9,/title/tt1431672/,0.0026954177897574125,0.1940700808625337,0.005390835579514825,0.0026954177897574125,0.005390835579514825,0.03504043126684636,0.07547169811320754,0.24528301886792453,0.32075471698113206,0.11320754716981132,1,9,NA
Warehouse 13,Breakdown,8.2,366,10,/title/tt1431673/,0.0045351473922902496,0.17687074829931973,0.009070294784580499,0.009070294784580499,0.011337868480725623,0.031746031746031744,0.12018140589569161,0.2743764172335601,0.2698412698412698,0.09297052154195011,1,10,NA
Warehouse 13,Nevermore,8.1,364,11,/title/tt1431674/,0.0027472527472527475,0.19230769230769232,0.008241758241758242,0.0027472527472527475,0.019230769230769232,0.03021978021978022,0.08791208791208792,0.24725274725274726,0.31043956043956045,0.0989010989010989,1,11,NA
Warehouse 13,MacPherson,8.4,361,12,/title/tt1431675/,0.00796812749003984,0.15737051792828685,0.00597609561752988,0.00796812749003984,0.013944223107569721,0.037848605577689244,0.11155378486055777,0.2729083665338645,0.2689243027888446,0.11553784860557768,1,12,NA
Warehouse 13,Time Will Tell,8.2,373,13,/title/tt1618355/,0.002680965147453083,0.23056300268096513,0.002680965147453083,0,0.002680965147453083,0.024128686327077747,0.045576407506702415,0.13404825737265416,0.3726541554959786,0.18498659517426275,2,1,NA
Warehouse 13,Mild Mannered,7.6,356,14,/title/tt1659181/,0.0030303030303030303,0.20303030303030303,0.0030303030303030303,0,0.012121212121212121,0.030303030303030304,0.08181818181818182,0.2,0.2909090909090909,0.17575757575757575,2,2,NA
Warehouse 13,Beyond Our Control,7.8,321,15,/title/tt1665404/,0.0056179775280898875,0.17415730337078653,0.0056179775280898875,0.0028089887640449437,0.014044943820224719,0.033707865168539325,0.11235955056179775,0.27808988764044945,0.2752808988764045,0.09831460674157304,2,3,NA
Warehouse 13,Age Before Beauty,7.9,334,16,/title/tt1679521/,0,0.21311475409836064,0.003278688524590164,0,0.009836065573770493,0.01639344262295082,0.07540983606557378,0.19672131147540983,0.3901639344262295,0.09508196721311475,2,4,NA
Warehouse 13,13.1,8,330,17,/title/tt1684860/,0,0.189873417721519,0.0031645569620253164,0.00949367088607595,0.00949367088607595,0.0379746835443038,0.08227848101265822,0.23734177215189872,0.3291139240506329,0.10126582278481013,2,5,NA
Warehouse 13,Around the Bend,7.8,316,18,/title/tt1684861/,0,0.20440251572327045,0.0031446540880503146,0,0.009433962264150943,0.02830188679245283,0.06918238993710692,0.25157232704402516,0.33647798742138363,0.09748427672955975,2,6,NA
Warehouse 13,For the Team,7.8,318,19,/title/tt1684862/,0.009259259259259259,0.25617283950617287,0.006172839506172839,0.0030864197530864196,0.009259259259259259,0.024691358024691357,0.05246913580246913,0.15432098765432098,0.3425925925925926,0.1419753086419753,2,7,NA
Warehouse 13,Merge with Caution,8.2,324,20,/title/tt1684863/,0.0029940119760479044,0.20059880239520958,0.0029940119760479044,0.0029940119760479044,0.008982035928143712,0.04491017964071856,0.08682634730538923,0.218562874251497,0.3023952095808383,0.12874251497005987,2,8,NA
Warehouse 13,Vendetta,8,305,21,/title/tt1684864/,0.003115264797507788,0.205607476635514,0.003115264797507788,0.003115264797507788,0.012461059190031152,0.04672897196261682,0.07476635514018691,0.24922118380062305,0.3146417445482866,0.08722741433021806,2,9,NA
Warehouse 13,Where and When,8,376,22,/title/tt1707663/,0,0.24834437086092714,0.0033112582781456954,0,0.006622516556291391,0.013245033112582781,0.0695364238410596,0.1291390728476821,0.304635761589404,0.2251655629139073,2,10,NA
Warehouse 13,Buried,8.3,302,23,/title/tt1708361/,0.07180851063829788,0.2712765957446808,0.0026595744680851063,0.0026595744680851063,0,0.026595744680851064,0.04521276595744681,0.08244680851063829,0.2898936170212766,0.2074468085106383,2,11,NA
Warehouse 13,Reset,8.3,297,24,/title/tt1719469/,0.020202020202020204,0.2255892255892256,0.003367003367003367,0.006734006734006734,0.003367003367003367,0.04713804713804714,0.026936026936026935,0.13468013468013468,0.3164983164983165,0.21548821548821548,2,12,NA
Warehouse 13,Secret Santa,7.8,312,25,/title/tt1733085/,0.002967359050445104,0.23738872403560832,0.002967359050445104,0.005934718100890208,0.017804154302670624,0.01483679525222552,0.06528189910979229,0.142433234421365,0.36795252225519287,0.142433234421365,2,13,NA
Warehouse 13,The New Guy,8.1,337,26,/title/tt1790597/,0.019230769230769232,0.21153846153846154,0.022435897435897436,0.009615384615384616,0.01282051282051282,0.04487179487179487,0.10576923076923077,0.1794871794871795,0.27564102564102566,0.11858974358974358,3,1,NA
Warehouse 13,Trials,7.7,290,27,/title/tt1877525/,0.003472222222222222,0.2048611111111111,0.003472222222222222,0.017361111111111112,0.006944444444444444,0.020833333333333332,0.08680555555555555,0.1875,0.3541666666666667,0.11458333333333333,3,2,NA
Warehouse 13,Love Sick,7.9,288,28,/title/tt1878799/,0.020689655172413793,0.18275862068965518,0.0034482758620689655,0.010344827586206896,0.013793103448275862,0.03103448275862069,0.07241379310344828,0.23793103448275862,0.3275862068965517,0.1,3,3,NA
Warehouse 13,Queen for a Day,7.8,296,29,/title/tt1912325/,0.0031446540880503146,0.24842767295597484,0.0031446540880503146,0.012578616352201259,0.018867924528301886,0.015723270440251572,0.03773584905660377,0.15723270440251572,0.29245283018867924,0.21069182389937108,3,4,NA
Warehouse 13,3... 2... 1,8.1,323,30,/title/tt1918571/,0.006191950464396285,0.2693498452012384,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.015479876160990712,0.05572755417956656,0.17337461300309598,0.2848297213622291,0.17647058823529413,3,5,NA
Warehouse 13,Don't Hate the Player,7.8,309,31,/title/tt1977646/,0.007246376811594203,0.18115942028985507,0.007246376811594203,0.0036231884057971015,0.018115942028985508,0.025362318840579712,0.09782608695652174,0.25,0.3079710144927536,0.10144927536231885,3,6,NA
Warehouse 13,Past Imperfect,7.8,272,32,/title/tt1991857/,0.019417475728155338,0.21359223300970873,0.016181229773462782,0.012944983818770227,0.022653721682847898,0.016181229773462782,0.08090614886731391,0.20064724919093851,0.3074433656957929,0.11003236245954692,3,7,NA
Warehouse 13,The 40th Floor,8.2,317,33,/title/tt1991858/,0,0.15808823529411764,0.003676470588235294,0.011029411764705883,0.014705882352941176,0.025735294117647058,0.09558823529411764,0.23897058823529413,0.3272058823529412,0.125,3,8,NA
Warehouse 13,Shadows,7.8,285,34,/title/tt1991859/,0.006756756756756757,0.1858108108108108,0.006756756756756757,0.0033783783783783786,0.02364864864864865,0.033783783783783786,0.08445945945945946,0.25,0.2702702702702703,0.13513513513513514,3,9,NA
Warehouse 13,Insatiable,7.7,276,35,/title/tt2004133/,0.007017543859649123,0.19298245614035087,0.007017543859649123,0,0.017543859649122806,0.031578947368421054,0.07017543859649122,0.25263157894736843,0.29473684210526313,0.12631578947368421,3,10,NA
Warehouse 13,Emily Lake,9,396,36,/title/tt2064683/,0.005050505050505051,0.4898989898989899,0.0025252525252525255,0.005050505050505051,0.0025252525252525255,0.012626262626262626,0.015151515151515152,0.0707070707070707,0.14646464646464646,0.25,3,11,NA
Warehouse 13,Stand,8.9,331,37,/title/tt2084726/,0,0.39274924471299094,0.006042296072507553,0.006042296072507553,0.0030211480362537764,0.015105740181268883,0.015105740181268883,0.0634441087613293,0.17522658610271905,0.32326283987915405,3,12,NA
Warehouse 13,The Greatest Gift,8.4,302,38,/title/tt2120683/,0.0033112582781456954,0.34105960264900664,0.006622516556291391,0.006622516556291391,0,0.006622516556291391,0.0728476821192053,0.11258278145695365,0.22185430463576158,0.22847682119205298,3,13,NA
Warehouse 13,A New Hope,8.4,335,39,/title/tt2225994/,0.0035335689045936395,0.31448763250883394,0.007067137809187279,0,0.007067137809187279,0.01060070671378092,0.06007067137809187,0.13427561837455831,0.3003533568904594,0.1625441696113074,4,1,NA
Warehouse 13,An Evil Within,7.7,250,40,/title/tt2322366/,0.0037735849056603774,0.3471698113207547,0.0037735849056603774,0,0,0.007547169811320755,0.03018867924528302,0.0830188679245283,0.2188679245283019,0.30566037735849055,4,2,NA
Warehouse 13,Personal Effects,7.9,247,41,/title/tt2328449/,0,0.23552123552123552,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.023166023166023165,0.05405405405405406,0.20077220077220076,0.3166023166023166,0.14671814671814673,4,3,NA
Warehouse 13,There's Always a Downside,7.9,242,42,/title/tt2353463/,0,0.3582089552238806,0.005970149253731343,0.0029850746268656717,0.005970149253731343,0.023880597014925373,0.026865671641791045,0.13134328358208955,0.2865671641791045,0.1582089552238806,4,4,NA
Warehouse 13,No Pain No Gain,8,259,43,/title/tt2353465/,0,0.21862348178137653,0.008097165991902834,0,0.016194331983805668,0.020242914979757085,0.0728744939271255,0.22267206477732793,0.340080971659919,0.10121457489878542,4,5,NA
Warehouse 13,Fractures,8.2,254,44,/title/tt2358813/,0,0.2440944881889764,0.003937007874015748,0,0.011811023622047244,0.023622047244094488,0.023622047244094488,0.18503937007874016,0.33858267716535434,0.16929133858267717,4,6,NA
Warehouse 13,Endless Wonder,8.3,270,45,/title/tt2374519/,0,0.196,0.004,0.004,0.004,0.036,0.068,0.308,0.292,0.088,4,7,NA
Warehouse 13,Second Chance,7.9,251,46,/title/tt2374521/,0,0.19834710743801653,0.004132231404958678,0.004132231404958678,0.012396694214876033,0.024793388429752067,0.07024793388429752,0.21074380165289255,0.371900826446281,0.10330578512396695,4,8,NA
Warehouse 13,The Ones You Love,8.8,265,47,/title/tt2398814/,0,0.33941605839416056,0.0036496350364963502,0.0036496350364963502,0.010948905109489052,0.032846715328467155,0.029197080291970802,0.10218978102189781,0.20072992700729927,0.2773722627737226,4,9,NA
Warehouse 13,We All Fall Down,8.6,274,48,/title/tt2400237/,0.003703703703703704,0.2740740740740741,0.003703703703703704,0,0.014814814814814815,0.018518518518518517,0.037037037037037035,0.16666666666666666,0.2814814814814815,0.2,4,10,NA
Warehouse 13,The Living and the Dead,8.4,283,49,/title/tt2404149/,0.00398406374501992,0.21115537848605578,0.00796812749003984,0.0199203187250996,0.01195219123505976,0.01195219123505976,0.07569721115537849,0.2151394422310757,0.3426294820717131,0.099601593625498,4,11,NA
Warehouse 13,Parks and Rehabilitation,7.7,228,50,/title/tt2424324/,0,0.24778761061946902,0.004424778761061947,0.004424778761061947,0,0.022123893805309734,0.035398230088495575,0.13716814159292035,0.2831858407079646,0.26548672566371684,4,12,NA
Warehouse 13,The Big Snag,8.2,260,51,/title/tt2426442/,0.029787234042553193,0.20425531914893616,0.01276595744680851,0.00851063829787234,0.00425531914893617,0.02127659574468085,0.09787234042553192,0.28085106382978725,0.2765957446808511,0.06382978723404255,4,13,NA
Warehouse 13,The Sky's the Limit,7.6,222,52,/title/tt2449026/,0,0.2692307692307692,0.007692307692307693,0.0038461538461538464,0.007692307692307693,0.03076923076923077,0.06923076923076923,0.1346153846153846,0.2653846153846154,0.21153846153846154,4,14,NA
Warehouse 13,Instinct,8.2,239,53,/title/tt2496012/,0,0.2,0.004761904761904762,0.004761904761904762,0.009523809523809525,0.009523809523809525,0.07142857142857142,0.26666666666666666,0.3476190476190476,0.08571428571428572,4,15,NA
Warehouse 13,Runaway,7.6,235,54,/title/tt2534582/,0,0.18421052631578946,0,0,0.008771929824561403,0.021929824561403508,0.10964912280701754,0.2982456140350877,0.2894736842105263,0.08771929824561403,4,16,NA
Warehouse 13,What Matters Most,7.9,210,55,/title/tt2583080/,0,0.3424124513618677,0.007782101167315175,0.0038910505836575876,0.007782101167315175,0.023346303501945526,0.023346303501945526,0.09727626459143969,0.24124513618677043,0.2529182879377432,4,17,NA
