series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
The Secret Life of the American Teenager,Do Over,5.7,34,48,/title/tt1656872/,0.14705882352941177,0.14705882352941177,0,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.23529411764705882,0.08823529411764706,0.11764705882352941,0,3,1
The Secret Life of the American Teenager,Accentuate the Positive,6.5,26,49,/title/tt1669740/,0.19230769230769232,0.23076923076923078,0,0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.3076923076923077,0.11538461538461539,0.038461538461538464,3,2
The Secret Life of the American Teenager,Get Out of Town,5.5,27,50,/title/tt1669741/,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.037037037037037035,3,3
The Secret Life of the American Teenager,Goodbye Amy Juergens,5.7,33,51,/title/tt1669742/,0.18181818181818182,0.18181818181818182,0,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.18181818181818182,0.030303030303030304,0.030303030303030304,3,4
The Secret Life of the American Teenager,Which Way Did She Go?,5.7,29,52,/title/tt1683798/,0.20689655172413793,0.13793103448275862,0,0,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.13793103448275862,0.10344827586206896,0,3,5
The Secret Life of the American Teenager,She Went That A'way,5.3,26,53,/title/tt1690888/,0.19230769230769232,0.15384615384615385,0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.038461538461538464,3,6
The Secret Life of the American Teenager,"New York, New York",5.6,28,54,/title/tt1695364/,0.21428571428571427,0.17857142857142858,0.03571428571428571,0,0.14285714285714285,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.14285714285714285,0,3,7
The Secret Life of the American Teenager,The Sounds of Silence,5.7,22,55,/title/tt1698439/,0.2727272727272727,0.22727272727272727,0,0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.09090909090909091,0,3,8
The Secret Life of the American Teenager,Chicken Little,5.5,24,56,/title/tt1702333/,0.125,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.25,0.041666666666666664,0.041666666666666664,3,9
The Secret Life of the American Teenager,My Girlfriend's Back,7.1,28,57,/title/tt1707124/,0.10714285714285714,0.32142857142857145,0.07142857142857142,0.03571428571428571,0,0,0.03571428571428571,0.21428571428571427,0.14285714285714285,0.07142857142857142,3,10
The Secret Life of the American Teenager,Lady Liberty,6,28,58,/title/tt1710824/,0.21428571428571427,0.21428571428571427,0,0.10714285714285714,0,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.03571428571428571,3,11
The Secret Life of the American Teenager,Sweet and Sour,6.2,26,59,/title/tt1713886/,0.1724137931034483,0.20689655172413793,0,0,0.034482758620689655,0,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.06896551724137931,3,12
The Secret Life of the American Teenager,Up All Night,6.4,30,60,/title/tt1713887/,0.15384615384615385,0.2692307692307692,0.07692307692307693,0.038461538461538464,0,0.038461538461538464,0.15384615384615385,0.19230769230769232,0.038461538461538464,0.038461538461538464,3,13
The Secret Life of the American Teenager,Rules of Engagement,6.7,29,61,/title/tt1713888/,0.16666666666666666,0.23333333333333334,0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.2,0.1,0.1,0.06666666666666667,3,14
The Secret Life of the American Teenager,Who Do You Trust,6.9,28,62,/title/tt1871145/,0.16129032258064516,0.1935483870967742,0,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.1935483870967742,0.1935483870967742,0,3,15
The Secret Life of the American Teenager,Mirrors,6.2,31,63,/title/tt1876140/,0.17857142857142858,0.2857142857142857,0,0,0.03571428571428571,0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,3,16
The Secret Life of the American Teenager,Guess Who's Not Coming to Dinner,6.6,29,64,/title/tt1877427/,0.1724137931034483,0.2413793103448276,0,0,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.13793103448275862,3,17
The Secret Life of the American Teenager,Another Proposal,7.3,23,65,/title/tt1886331/,0.13043478260869565,0.391304347826087,0,0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.043478260869565216,3,18
The Secret Life of the American Teenager,Deeper and Deeper,6.7,30,66,/title/tt1894322/,0.2,0.36666666666666664,0.03333333333333333,0,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667,0.06666666666666667,0.1,3,19
The Secret Life of the American Teenager,Moving in and Out,6.3,26,67,/title/tt1922341/,0.1724137931034483,0.1724137931034483,0,0,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.10344827586206896,0.20689655172413793,0.034482758620689655,3,20
The Secret Life of the American Teenager,Young at Heart,6.5,24,68,/title/tt1922342/,0.19230769230769232,0.2692307692307692,0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.07692307692307693,3,21
The Secret Life of the American Teenager,Loose Lips,6.3,29,69,/title/tt1927864/,0.20833333333333334,0.25,0,0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.125,0.16666666666666666,0.08333333333333333,3,22
The Secret Life of the American Teenager,Round II,6.2,24,70,/title/tt1930039/,0.20833333333333334,0.16666666666666666,0,0,0,0.125,0.125,0.16666666666666666,0.125,0.08333333333333333,3,23
The Secret Life of the American Teenager,It's Not Over Till It's Over,6.9,29,71,/title/tt1936880/,0.20689655172413793,0.3448275862068966,0,0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.10344827586206896,3,24
The Secret Life of the American Teenager,To Be...,6.6,24,72,/title/tt1944953/,0.20833333333333334,0.375,0,0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.125,0,3,25
The Secret Life of the American Teenager,... or Not to Be,7.4,43,73,/title/tt1949500/,0.15384615384615385,0.46153846153846156,0,0.038461538461538464,0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,3,26
The Secret Life of the American Teenager,When One Door Closes,7.5,47,74,/title/tt1957790/,0.16279069767441862,0.3488372093023256,0,0.023255813953488372,0,0.023255813953488372,0,0.09302325581395349,0.23255813953488372,0.11627906976744186,4,1
The Secret Life of the American Teenager,Another One Opens,6.9,29,75,/title/tt1964194/,0.1276595744680851,0.48936170212765956,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0425531914893617,0.06382978723404255,0.0851063829787234,4,2
The Secret Life of the American Teenager,When Opportunity Knocks,6,32,76,/title/tt1966261/,0.20689655172413793,0.3448275862068966,0,0,0.034482758620689655,0,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.06896551724137931,4,3
The Secret Life of the American Teenager,One Foot Out the Door,7.4,22,77,/title/tt1975745/,0.13333333333333333,0.43333333333333335,0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.2,4,4
The Secret Life of the American Teenager,Hole in the Wall,7.4,26,78,/title/tt1978305/,0.25,0.28125,0,0.03125,0.03125,0.0625,0.1875,0.03125,0.03125,0.09375,4,5
The Secret Life of the American Teenager,Don't Go in There,7.4,26,79,/title/tt1979106/,0.13636363636363635,0.36363636363636365,0,0,0.045454545454545456,0.045454545454545456,0,0.18181818181818182,0.09090909090909091,0.13636363636363635,4,6
The Secret Life of the American Teenager,Cute,7.6,30,80,/title/tt1979970/,0.11538461538461539,0.46153846153846156,0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,4,7
The Secret Life of the American Teenager,Dancing with the Stars,7.2,31,81,/title/tt1998071/,0.16129032258064516,0.41935483870967744,0.03225806451612903,0.03225806451612903,0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0967741935483871,4,8
The Secret Life of the American Teenager,Flip Flop,7.5,24,82,/title/tt2005984/,0.125,0.375,0,0.041666666666666664,0,0,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.08333333333333333,4,9
The Secret Life of the American Teenager,4-1-1,7.5,26,83,/title/tt2010736/,0.11538461538461539,0.46153846153846156,0.038461538461538464,0.038461538461538464,0,0,0.07692307692307693,0.038461538461538464,0.19230769230769232,0.038461538461538464,4,10
The Secret Life of the American Teenager,The Games We Play,7.3,24,84,/title/tt2016699/,0.125,0.4166666666666667,0,0.041666666666666664,0,0.125,0.041666666666666664,0.041666666666666664,0.125,0.08333333333333333,4,11
The Secret Life of the American Teenager,Pomp,7.1,22,85,/title/tt2025243/,0.18181818181818182,0.4090909090909091,0,0.045454545454545456,0,0,0.045454545454545456,0.13636363636363635,0.18181818181818182,0,4,12
The Secret Life of the American Teenager,And Circumstance,8.5,81,86,/title/tt2034555/,0.09876543209876543,0.6172839506172839,0,0.012345679012345678,0.024691358024691357,0,0.012345679012345678,0.024691358024691357,0.08641975308641975,0.12345679012345678,4,13
The Secret Life of the American Teenager,Smokin' Like a Virgin,7.1,33,87,/title/tt2180948/,0.13513513513513514,0.43243243243243246,0,0,0,0.10810810810810811,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.05405405405405406,4,14
The Secret Life of the American Teenager,Defiance,6.1,22,88,/title/tt2190292/,0.2222222222222222,0.2222222222222222,0,0,0.1111111111111111,0.05555555555555555,0,0.2777777777777778,0.1111111111111111,0,4,15
The Secret Life of the American Teenager,They Gotta Eat,6.1,25,89,/title/tt2193092/,0.2,0.28,0,0,0,0.08,0.04,0.08,0.32,0,4,16
The Secret Life of the American Teenager,Suddenly Last Summer,6.4,21,90,/title/tt2232712/,0.13793103448275862,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.06896551724137931,0,0.13793103448275862,0.20689655172413793,0.13793103448275862,0.034482758620689655,4,17
The Secret Life of the American Teenager,The Beach Is Back,6.3,23,91,/title/tt2235026/,0.14814814814814814,0.25925925925925924,0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.037037037037037035,4,18
The Secret Life of the American Teenager,The Splits,5.6,17,92,/title/tt2248304/,0.18181818181818182,0.2727272727272727,0,0.045454545454545456,0,0.09090909090909091,0,0.2727272727272727,0.09090909090909091,0.045454545454545456,4,19
The Secret Life of the American Teenager,Strange Familiar,5.7,17,93,/title/tt2252480/,0.14814814814814814,0.18518518518518517,0.07407407407407407,0.037037037037037035,0,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,4,20
The Secret Life of the American Teenager,Allies,5.2,18,94,/title/tt2254438/,0.20833333333333334,0.2916666666666667,0,0.08333333333333333,0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.16666666666666666,0,4,21
The Secret Life of the American Teenager,The Text Best Thing,5.4,26,95,/title/tt2261902/,0.2,0.25,0,0.05,0,0.1,0,0.25,0.15,0,4,22
The Secret Life of the American Teenager,4SnP,6,25,96,/title/tt2271440/,0.12121212121212122,0.48484848484848486,0.030303030303030304,0.030303030303030304,0,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.030303030303030304,4,23
The Secret Life of the American Teenager,Love Is Love,6,18,97,/title/tt2273926/,0.18181818181818182,0.3181818181818182,0.045454545454545456,0.045454545454545456,0,0.09090909090909091,0,0.13636363636363635,0.13636363636363635,0.045454545454545456,4,24
The Secret Life of the American Teenager,To Begin with ...,7.5,37,98,/title/tt2296868/,0.21052631578947367,0.2631578947368421,0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.05263157894736842,5,1
The Secret Life of the American Teenager,Shotgun,6.8,25,99,/title/tt2325121/,0.22727272727272727,0.18181818181818182,0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.13636363636363635,5,2
The Secret Life of the American Teenager,I Do and I Don't...,6.3,29,100,/title/tt2325123/,0.18181818181818182,0.36363636363636365,0,0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.09090909090909091,5,3
The Secret Life of the American Teenager,Lies and Byes,6.6,27,101,/title/tt2331189/,0.2,0.2,0,0.04,0.04,0.04,0.16,0.16,0.12,0.04,5,4
The Secret Life of the American Teenager,Past History,6.5,22,102,/title/tt2365450/,0.15384615384615385,0.38461538461538464,0,0.07692307692307693,0,0.07692307692307693,0,0.19230769230769232,0.038461538461538464,0.07692307692307693,5,5
The Secret Life of the American Teenager,Holy Rollers,6.3,20,103,/title/tt2368227/,0.19047619047619047,0.23809523809523808,0,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.09523809523809523,5,6
The Secret Life of the American Teenager,Girlfriends,6,27,104,/title/tt2368229/,0.23529411764705882,0.17647058823529413,0,0.11764705882352941,0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.11764705882352941,0,5,7
The Secret Life of the American Teenager,Setting Things Straight,6.2,19,105,/title/tt2379565/,0.23529411764705882,0.17647058823529413,0,0.11764705882352941,0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.23529411764705882,0,5,8
The Secret Life of the American Teenager,Property Not for Sale,6.5,22,106,/title/tt2380957/,0.21739130434782608,0.30434782608695654,0,0.043478260869565216,0,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.043478260869565216,5,9
The Secret Life of the American Teenager,Regrets,6.3,24,107,/title/tt2388427/,0.2777777777777778,0.16666666666666666,0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,5,10
The Secret Life of the American Teenager,Half Over,7,26,108,/title/tt2396245/,0.2692307692307692,0.19230769230769232,0.038461538461538464,0,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.11538461538461539,0,5,11
The Secret Life of the American Teenager,Hedy's Happy Holiday House,7.7,35,109,/title/tt2402033/,0.2,0.16,0,0,0.08,0.08,0.08,0.24,0.12,0.04,5,12
The Secret Life of the American Teenager,To Each Her Own,5.2,24,110,/title/tt2403738/,0.16666666666666666,0.3888888888888889,0,0.05555555555555555,0,0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,5,13
The Secret Life of the American Teenager,It's a Miracle,7.3,33,111,/title/tt2488742/,0.15,0.4,0,0.05,0,0.05,0.05,0.15,0.15,0,5,14
The Secret Life of the American Teenager,Untying the Knot,5.8,13,112,/title/tt2525880/,0.11428571428571428,0.45714285714285713,0.02857142857142857,0,0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.2,0,5,15
The Secret Life of the American Teenager,Shiny and New,5.2,13,113,/title/tt2748334/,0.20833333333333334,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.125,0.125,0.08333333333333333,0.08333333333333333,5,16
The Secret Life of the American Teenager,Fraid So,6.1,15,114,/title/tt2815962/,0.23076923076923078,0.15384615384615385,0,0.07692307692307693,0,0.07692307692307693,0,0.3076923076923077,0.15384615384615385,0,5,17
The Secret Life of the American Teenager,Money for Nothin',5.8,15,115,/title/tt2818244/,0.23076923076923078,0.07692307692307693,0,0.07692307692307693,0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,0,5,18
The Secret Life of the American Teenager,Interference,7.2,18,116,/title/tt2818246/,0.2,0.2,0,0.06666666666666667,0,0.06666666666666667,0.06666666666666667,0.2,0.2,0,5,19
The Secret Life of the American Teenager,First and Last,6.2,21,117,/title/tt2859292/,0.14285714285714285,0.23809523809523808,0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,5,20
The Secret Life of the American Teenager,All My Sisters with Me,6,14,118,/title/tt2865504/,0.2,0.13333333333333333,0,0.13333333333333333,0,0.06666666666666667,0,0.26666666666666666,0.13333333333333333,0.06666666666666667,5,21
The Secret Life of the American Teenager,When Bad Things Happen to Bad People,5.5,16,119,/title/tt2917930/,0.21428571428571427,0.21428571428571427,0,0.07142857142857142,0,0.14285714285714285,0,0.14285714285714285,0.21428571428571427,0,5,22
The Secret Life of the American Teenager,Caught in a Trap,7.1,20,120,/title/tt2933098/,0.25,0.125,0,0.0625,0.0625,0.125,0,0.125,0.1875,0.0625,5,23
The Secret Life of the American Teenager,Thank You and Goodbye,4.5,90,121,/title/tt2933100/,0.4,0.26666666666666666,0.08888888888888889,0.044444444444444446,0.03333333333333333,0.07777777777777778,0.022222222222222223,0.03333333333333333,0.022222222222222223,0.011111111111111112,5,24
